ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
MNST,64.12999725341797,Stock,consumer_staples,24.614631401308948,Up,3/3,0.0006206128766459803,0.0012412257532919606,0.001861838629937941,0.002482451506583921,0.003103064383229902,0.003723677259875882,0.004344290136521862,0.004964903013167842,0.005585515889813823,0.006206128766459804,0.006826741643105784,0.007447354519751764,0.008067967396397745,0.008688580273043724,0.009309193149689705,0.009929806026335685,0.010550418902981666,0.02110083780596333,0.031651256708944996,0.04220167561192666,0.05275209451490833,0.06330251341788999,310000.0
GOOG,255.24000549316406,Stock,communication_services,12.178830625034829,Up,3/3,0.0024700645692886844,0.004940129138577369,0.007410193707866054,0.009880258277154738,0.012350322846443423,0.014820387415732108,0.017290451985020792,0.019760516554309476,0.02223058112359816,0.024700645692886845,0.02717071026217553,0.029640774831464215,0.0321108394007529,0.034580903970041585,0.037050968539330265,0.03952103310861895,0.04199109767790764,0.08398219535581528,0.1259732930337229,0.16796439071163055,0.20995548838953818,0.2519465860674458,310000.0
DOCU,84.58999633789062,Stock,technology,7.379134076910435,Up,3/3,0.0008186128677860383,0.0016372257355720765,0.002455838603358115,0.003274451471144153,0.004093064338930192,0.00491167720671623,0.005730290074502268,0.006548902942288306,0.007367515810074345,0.008186128677860383,0.00900474154564642,0.00982335441343246,0.010641967281218499,0.011460580149004536,0.012279193016790575,0.013097805884576612,0.013916418752362651,0.027832837504725302,0.041749256257087954,0.055665675009450605,0.06958209376181326,0.08349851251417591,310000.0
ISRG,438.7200012207031,Stock,health_care,0.022407408247800242,Down,0/3,0.004245677431168095,0.00849135486233619,0.012737032293504284,0.01698270972467238,0.021228387155840474,0.025474064587008568,0.029719742018176662,0.03396541944934476,0.03821109688051285,0.04245677431168095,0.046702451742849045,0.050948129174017136,0.05519380660518523,0.059439484036353324,0.06368516146752141,0.06793083889868952,0.07217651632985761,0.14435303265971522,0.21652954898957283,0.28870606531943044,0.36088258164928805,0.43305909797914566,310000.0
XPO,130.94000244140625,Stock,industrials,2.7594270423419087,Up,2/3,0.0012671613139490928,0.0025343226278981856,0.003801483941847278,0.005068645255796371,0.006335806569745464,0.007602967883694556,0.008870129197643649,0.010137290511592742,0.011404451825541834,0.012671613139490927,0.013938774453440021,0.015205935767389113,0.016473097081338206,0.017740258395287298,0.01900741970923639,0.020274581023185485,0.021541742337134576,0.04308348467426915,0.06462522701140373,0.0861669693485383,0.10770871168567288,0.12925045402280746,310000.0
AMT,193.30999755859375,Stock,real_estate,-1.7564230239418956,Down,0/3,0.001870741911857359,0.003741483823714718,0.0056122257355720765,0.007482967647429436,0.009353709559286794,0.011224451471144153,0.013095193383001512,0.014965935294858871,0.01683667720671623,0.018707419118573588,0.020578161030430947,0.022448902942288306,0.024319644854145665,0.026190386766003024,0.028061128677860384,0.029931870589717743,0.0318026125015751,0.0636052250031502,0.0954078375047253,0.1272104500063004,0.1590130625078755,0.1908156750094506,310000.0
WMT,102.33000183105469,Stock,consumer_staples,26.62189743377534,Up,3/3,0.0009902903403005293,0.0019805806806010586,0.0029708710209015877,0.003961161361202117,0.004951451701502646,0.005941742041803175,0.006932032382103705,0.007922322722404234,0.008912613062704763,0.009902903403005292,0.010893193743305822,0.01188348408360635,0.01287377442390688,0.01386406476420741,0.014854355104507938,0.01584464544480847,0.016834935785108997,0.033669871570217995,0.05050480735532699,0.06733974314043599,0.08417467892554499,0.10100961471065398,310000.0
SCCO,109.98999786376953,Stock,materials,-1.9616897440691765,Up,3/3,0.0010644193341655115,0.002128838668331023,0.0031932580024965347,0.004257677336662046,0.005322096670827558,0.006386516004993069,0.007450935339158581,0.008515354673324092,0.009579774007489604,0.010644193341655115,0.011708612675820627,0.012773032009986139,0.01383745134415165,0.014901870678317162,0.015966290012482672,0.017030709346648184,0.018095128680813696,0.03619025736162739,0.05428538604244109,0.07238051472325478,0.09047564340406848,0.10857077208488218,310000.0
HSY,190.17999267578125,Stock,consumer_staples,-1.8874176941555654,Up,3/3,0.0018404515420236895,0.003680903084047379,0.005521354626071068,0.007361806168094758,0.009202257710118447,0.011042709252142137,0.012883160794165826,0.014723612336189516,0.016564063878213204,0.018404515420236894,0.020244966962260583,0.022085418504284273,0.023925870046307963,0.025766321588331653,0.027606773130355342,0.029447224672379032,0.031287676214402725,0.06257535242880545,0.09386302864320817,0.1251507048576109,0.1564383810720136,0.18772605728641634,310000.0
UBER,98.51000213623047,Stock,industrials,12.628114176030726,Up,3/3,0.0009533226013183594,0.0019066452026367188,0.002859967803955078,0.0038132904052734376,0.004766613006591797,0.005719935607910156,0.006673258209228515,0.007626580810546875,0.008579903411865234,0.009533226013183594,0.010486548614501953,0.011439871215820312,0.012393193817138671,0.01334651641845703,0.014299839019775391,0.01525316162109375,0.01620648422241211,0.03241296844482422,0.04861945266723633,0.06482593688964844,0.08103242111206055,0.09723890533447266,310000.0
ROST,146.17999267578125,Stock,consumer_discretionary,0.870182831468696,Up,2/3,0.0014146450904107862,0.0028292901808215725,0.0042439352712323585,0.005658580361643145,0.0070732254520539314,0.008487870542464717,0.009902515632875504,0.01131716072328629,0.012731805813697077,0.014146450904107863,0.015561095994518648,0.016975741084929434,0.018390386175340223,0.01980503126575101,0.021219676356161794,0.02263432144657258,0.024048966536983366,0.04809793307396673,0.0721468996109501,0.09619586614793346,0.12024483268491684,0.1442937992219002,310000.0
UNP,220.61000061035156,Stock,industrials,-4.264999404108884,Down,1/3,0.0021349354897775958,0.0042698709795551916,0.006404806469332787,0.008539741959110383,0.01067467744888798,0.012809612938665574,0.01494454842844317,0.017079483918220766,0.01921441940799836,0.02134935489777596,0.023484290387553553,0.025619225877331148,0.027754161367108746,0.02988909685688634,0.032024032346663935,0.03415896783644153,0.03629390332621913,0.07258780665243826,0.10888170997865738,0.14517561330487652,0.18146951663109565,0.21776341995731477,310000.0
NKE,70.88999938964844,Stock,consumer_discretionary,-2.286019825103436,Down,1/3,0.0006860322521578882,0.0013720645043157763,0.0020580967564736642,0.0027441290086315526,0.0034301612607894405,0.0041161935129473285,0.004802225765105216,0.005488258017263105,0.006174290269420993,0.006860322521578881,0.007546354773736769,0.008232387025894657,0.008918419278052545,0.009604451530210433,0.01029048378236832,0.01097651603452621,0.011662548286684098,0.023325096573368197,0.03498764486005229,0.04665019314673639,0.05831274143342049,0.06997528972010458,310000.0
TTD,44.470001220703125,Stock,communication_services,-10.471738421536598,Down,0/3,0.0004303548505229335,0.000860709701045867,0.0012910645515688004,0.001721419402091734,0.0021517742526146674,0.0025821291031376007,0.0030124839536605345,0.003442838804183468,0.003873193654706401,0.004303548505229335,0.004733903355752268,0.0051642582062752015,0.005594613056798135,0.006024967907321069,0.006455322757844002,0.006885677608366936,0.007316032458889869,0.014632064917779738,0.02194809737666961,0.029264129835559476,0.036580162294449346,0.04389619475333922,310000.0
ECL,265.4800109863281,Stock,materials,15.840844956585798,Down,0/3,0.002569161396641885,0.00513832279328377,0.007707484189925656,0.01027664558656754,0.012845806983209425,0.015414968379851311,0.017984129776493194,0.02055329117313508,0.023122452569776967,0.02569161396641885,0.028260775363060736,0.030829936759702622,0.03339909815634451,0.03596825955298639,0.038537420949628275,0.04110658234627016,0.04367574374291205,0.0873514874858241,0.13102723122873614,0.1747029749716482,0.21837871871456024,0.26205446245747227,310000.0
AMAT,190.10000610351562,Stock,technology,-7.349009567020193,Up,3/3,0.001839677478421119,0.003679354956842238,0.005519032435263357,0.007358709913684476,0.009198387392105595,0.011038064870526713,0.012877742348947833,0.014717419827368952,0.01655709730579007,0.01839677478421119,0.020236452262632307,0.022076129741053427,0.023915807219474547,0.025755484697895667,0.027595162176316784,0.029434839654737904,0.03127451713315902,0.06254903426631804,0.09382355139947707,0.12509806853263608,0.15637258566579512,0.18764710279895414,310000.0
ETN,374.5,Stock,industrials,8.367168356080162,Up,3/3,0.003624193548387097,0.007248387096774194,0.01087258064516129,0.014496774193548388,0.018120967741935484,0.02174516129032258,0.02536935483870968,0.028993548387096776,0.03261774193548387,0.03624193548387097,0.039866129032258064,0.04349032258064516,0.04711451612903226,0.05073870967741936,0.054362903225806454,0.05798709677419355,0.06161129032258064,0.12322258064516128,0.18483387096774193,0.24644516129032257,0.30805645161290324,0.36966774193548385,310000.0
EXPD,120.1500015258789,Stock,industrials,1.4796238714400474,Up,2/3,0.001162741950250441,0.002325483900500882,0.003488225850751323,0.004650967801001764,0.005813709751252205,0.006976451701502646,0.008139193651753087,0.009301935602003528,0.010464677552253969,0.01162741950250441,0.01279016145275485,0.013952903403005291,0.015115645353255734,0.016278387303506173,0.017441129253756616,0.018603871204007055,0.019766613154257498,0.039533226308514996,0.059299839462772494,0.07906645261702999,0.09883306577128749,0.11859967892554499,310000.0
AEM,161.19000244140625,Stock,materials,30.42794686783643,Up,3/3,0.0015599032494329637,0.0031198064988659274,0.004679709748298891,0.006239612997731855,0.007799516247164818,0.009359419496597783,0.010919322746030746,0.01247922599546371,0.014039129244896673,0.015599032494329637,0.0171589357437626,0.018718838993195566,0.020278742242628527,0.021838645492061493,0.023398548741494454,0.02495845199092742,0.026518355240360385,0.05303671048072077,0.07955506572108115,0.10607342096144154,0.1325917762018019,0.1591101314421623,310000.0
RSI,22.020000457763672,Stock,consumer_discretionary,32.03904261665187,Up,3/3,0.0002130967786235194,0.0004261935572470388,0.0006392903358705582,0.0008523871144940777,0.0010654838931175971,0.0012785806717411164,0.0014916774503646358,0.0017047742289881553,0.0019178710076116746,0.0021309677862351942,0.0023440645648587135,0.0025571613434822327,0.0027702581221057524,0.0029833549007292717,0.003196451679352791,0.0034095484579763106,0.00362264523659983,0.00724529047319966,0.01086793570979949,0.01449058094639932,0.01811322618299915,0.02173587141959898,310000.0
SHAK,99.62000274658203,Stock,consumer_discretionary,-0.8375754443328327,Down,0/3,0.0009640645427088584,0.0019281290854177167,0.002892193628126575,0.0038562581708354335,0.0048203227135442915,0.00578438725625315,0.0067484517989620085,0.007712516341670867,0.008676580884379725,0.009640645427088583,0.010604709969797442,0.0115687745125063,0.01253283905521516,0.013496903597924017,0.014460968140632876,0.015425032683341734,0.016389097226050593,0.032778194452101186,0.04916729167815178,0.06555638890420237,0.08194548613025296,0.09833458335630356,310000.0
GEN,28.989999771118164,Stock,technology,15.35727571847241,Down,0/3,0.0002805483848817887,0.0005610967697635774,0.0008416451546453661,0.0011221935395271548,0.0014027419244089434,0.0016832903092907322,0.001963838694172521,0.0022443870790543096,0.002524935463936098,0.0028054838488178867,0.0030860322336996753,0.0033665806185814644,0.003647129003463253,0.003927677388345042,0.00420822577322683,0.004488774158108619,0.004769322542990407,0.009538645085980815,0.014307967628971224,0.01907729017196163,0.023846612714952038,0.028615935257942447,310000.0
SNPS,495.5,Stock,technology,4.629504962119669,Down,0/3,0.00479516129032258,0.00959032258064516,0.014385483870967742,0.01918064516129032,0.023975806451612902,0.028770967741935483,0.033566129032258064,0.03836129032258064,0.04315645161290323,0.047951612903225804,0.05274677419354839,0.057541935483870967,0.06233709677419355,0.06713225806451613,0.0719274193548387,0.07672258064516128,0.08151774193548388,0.16303548387096775,0.2445532258064516,0.3260709677419355,0.40758870967741934,0.4891064516129032,310000.0
AXP,341.1199951171875,Stock,financials,11.51516877781239,Up,3/3,0.0033011612430695566,0.006602322486139113,0.009903483729208669,0.013204644972278226,0.016505806215347783,0.019806967458417337,0.023108128701486895,0.026409289944556453,0.029710451187626007,0.033011612430695565,0.03631277367376512,0.039613934916834674,0.042915096159904235,0.04621625740297379,0.049517418646043344,0.052818579889112906,0.05611974113218246,0.11223948226436492,0.16835922339654738,0.22447896452872984,0.2805987056609123,0.33671844679309476,310000.0
PWR,388.5799865722656,Stock,industrials,17.504297022245186,Up,3/3,0.0037604514829574095,0.007520902965914819,0.011281354448872228,0.015041805931829638,0.018802257414787048,0.022562708897744456,0.026323160380701864,0.030083611863659276,0.03384406334661668,0.037604514829574096,0.041364966312531504,0.04512541779548891,0.04888586927844632,0.05264632076140373,0.056406772244361136,0.06016722372731855,0.06392767521027595,0.1278553504205519,0.19178302563082789,0.2557107008411038,0.3196383760513798,0.38356605126165577,310000.0
AMZN,231.47999572753906,Stock,consumer_discretionary,13.572532622082067,Up,3/3,0.0022401289909116683,0.004480257981823337,0.0067203869727350055,0.008960515963646673,0.011200644954558341,0.013440773945470011,0.015680902936381677,0.017921031927293347,0.020161160918205016,0.022401289909116683,0.024641418900028352,0.026881547890940022,0.029121676881851688,0.031361805872763354,0.03360193486367503,0.035842063854586693,0.03808219284549836,0.07616438569099672,0.11424657853649509,0.15232877138199344,0.19041096422749182,0.22849315707299017,310000.0
TXRH,158.24000549316406,Stock,consumer_discretionary,3.7332026355866805,Down,0/3,0.0015313548918693297,0.0030627097837386593,0.004594064675607989,0.006125419567477319,0.007656774459346648,0.009188129351215978,0.010719484243085307,0.012250839134954637,0.013782194026823966,0.015313548918693297,0.016844903810562625,0.018376258702431956,0.019907613594301286,0.021438968486170613,0.022970323378039944,0.024501678269909274,0.026033033161778605,0.05206606632355721,0.07809909948533582,0.10413213264711442,0.130165165808893,0.15619819897067164,310000.0
GILD,114.08999633789062,Stock,health_care,37.77412883948117,Down,3/3,0.0011040967387537803,0.0022081934775075606,0.0033122902162613407,0.004416386955015121,0.005520483693768901,0.0066245804325226814,0.0077286771712764615,0.008832773910030242,0.009936870648784022,0.011040967387537803,0.012145064126291582,0.013249160865045363,0.014353257603799144,0.015457354342552923,0.016561451081306702,0.017665547820060485,0.018769644558814264,0.03753928911762853,0.05630893367644279,0.07507857823525706,0.09384822279407132,0.11261786735288558,310000.0
