ticker,price,type,sector,mom_12_1_spdji,sma20_slope_3d,sma_stack_20_50_100,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,102,153,204,255,306,portfolio_value
AEM,161.19000244140625,Stock,materials,30.42794686783643,Up,3/3,0.00386856005859375,0.0077371201171875,0.01160568017578125,0.015474240234375,0.01934280029296875,0.0232113603515625,0.02707992041015625,0.03094848046875,0.03481704052734375,0.0386856005859375,0.04255416064453125,0.046422720703125,0.05029128076171875,0.0541598408203125,0.05802840087890625,0.0618969609375,0.06576552099609374,0.1315310419921875,0.19729656298828124,0.263062083984375,0.32882760498046876,0.3945931259765625,125000.0
RSI,22.020000457763672,Stock,consumer_discretionary,32.03904261665187,Up,3/3,0.0005284800109863282,0.0010569600219726564,0.0015854400329589843,0.0021139200439453127,0.0026424000549316404,0.0031708800659179686,0.003699360076904297,0.004227840087890625,0.004756320098876953,0.005284800109863281,0.0058132801208496095,0.006341760131835937,0.006870240142822266,0.007398720153808594,0.007927200164794921,0.00845568017578125,0.008984160186767579,0.017968320373535157,0.026952480560302736,0.035936640747070314,0.04492080093383789,0.05390496112060547,125000.0
SHAK,99.62000274658203,Stock,consumer_discretionary,-0.8375754443328327,Down,0/3,0.0023908800659179687,0.0047817601318359375,0.007172640197753906,0.009563520263671875,0.011954400329589844,0.014345280395507812,0.016736160461425783,0.01912704052734375,0.02151792059326172,0.023908800659179687,0.026299680725097658,0.028690560791015625,0.031081440856933595,0.033472320922851566,0.03586320098876953,0.0382540810546875,0.04064496112060547,0.08128992224121094,0.1219348833618164,0.16257984448242188,0.20322480560302733,0.2438697667236328,125000.0
GEN,28.989999771118164,Stock,technology,15.35727571847241,Down,0/3,0.0006957599945068359,0.0013915199890136719,0.0020872799835205077,0.0027830399780273437,0.00347879997253418,0.004174559967041015,0.0048703199615478514,0.0055660799560546875,0.0062618399505615235,0.00695759994506836,0.007653359939575196,0.00834911993408203,0.009044879928588868,0.009740639923095703,0.01043639991760254,0.011132159912109375,0.01182791990661621,0.02365583981323242,0.035483759719848636,0.04731167962646484,0.05913959953308105,0.07096751943969727,125000.0
SNPS,495.5,Stock,technology,4.629504962119669,Down,0/3,0.011892,0.023784,0.035676,0.047568,0.05946,0.071352,0.083244,0.095136,0.107028,0.11892,0.130812,0.142704,0.154596,0.166488,0.17838,0.190272,0.202164,0.404328,0.606492,0.808656,1.01082,1.212984,125000.0
AXP,341.1199951171875,Stock,financials,11.51516877781239,Up,3/3,0.0081868798828125,0.016373759765625,0.0245606396484375,0.03274751953125,0.0409343994140625,0.049121279296875,0.0573081591796875,0.0654950390625,0.0736819189453125,0.081868798828125,0.0900556787109375,0.09824255859375,0.1064294384765625,0.114616318359375,0.1228031982421875,0.130990078125,0.1391769580078125,0.278353916015625,0.4175308740234375,0.55670783203125,0.6958847900390625,0.835061748046875,125000.0
PWR,388.5799865722656,Stock,industrials,17.504297022245186,Up,3/3,0.009325919677734376,0.01865183935546875,0.027977759033203126,0.0373036787109375,0.046629598388671874,0.05595551806640625,0.06528143774414062,0.074607357421875,0.08393327709960938,0.09325919677734375,0.10258511645507813,0.1119110361328125,0.12123695581054687,0.13056287548828124,0.13988879516601563,0.14921471484375,0.15854063452148437,0.31708126904296874,0.4756219035644531,0.6341625380859375,0.7927031726074218,0.9512438071289062,125000.0
AMZN,231.47999572753906,Stock,consumer_discretionary,13.572532622082067,Up,3/3,0.005555519897460937,0.011111039794921874,0.016666559692382812,0.02222207958984375,0.027777599487304686,0.033333119384765623,0.038888639282226564,0.0444441591796875,0.04999967907714844,0.05555519897460937,0.06111071887207031,0.06666623876953125,0.07222175866699218,0.07777727856445313,0.08333279846191406,0.088888318359375,0.09444383825683594,0.1888876765136719,0.28333151477050783,0.3777753530273438,0.47221919128417966,0.5666630295410157,125000.0
TXRH,158.24000549316406,Stock,consumer_discretionary,3.7332026355866805,Down,0/3,0.0037977601318359374,0.007595520263671875,0.011393280395507813,0.01519104052734375,0.018988800659179687,0.022786560791015625,0.026584320922851564,0.0303820810546875,0.03417984118652344,0.03797760131835937,0.041775361450195315,0.04557312158203125,0.049370881713867186,0.05316864184570313,0.05696640197753906,0.060764162109375,0.06456192224121093,0.12912384448242187,0.1936857667236328,0.25824768896484374,0.32280961120605467,0.3873715334472656,125000.0
GILD,114.08999633789062,Stock,health_care,37.77412883948117,Down,3/3,0.002738159912109375,0.00547631982421875,0.008214479736328125,0.0109526396484375,0.013690799560546875,0.01642895947265625,0.019167119384765625,0.021905279296875,0.024643439208984375,0.02738159912109375,0.030119759033203124,0.0328579189453125,0.03559607885742187,0.03833423876953125,0.04107239868164062,0.04381055859375,0.04654871850585938,0.09309743701171876,0.1396461555175781,0.1861948740234375,0.23274359252929688,0.2792923110351562,125000.0
ODFL,140.83999633789062,Stock,industrials,-8.790308876702378,Down,0/3,0.003380159912109375,0.00676031982421875,0.010140479736328124,0.0135206396484375,0.016900799560546874,0.02028095947265625,0.023661119384765623,0.027041279296875,0.030421439208984376,0.03380159912109375,0.03718175903320312,0.0405619189453125,0.04394207885742187,0.04732223876953125,0.05070239868164062,0.05408255859375,0.05746271850585938,0.11492543701171876,0.17238815551757813,0.2298508740234375,0.2873135925292969,0.34477631103515627,125000.0
ILMN,102.75,Stock,health_care,-8.341427877459221,Up,3/3,0.002466,0.004932,0.007398,0.009864,0.01233,0.014796,0.017262,0.019728,0.022194,0.02466,0.027126,0.029592,0.032058,0.034524,0.03699,0.039456,0.041922,0.083844,0.125766,0.167688,0.20961,0.251532,125000.0
COIN,342.4599914550781,Stock,financials,8.662181401379346,Up,3/3,0.008219039794921876,0.01643807958984375,0.024657119384765624,0.0328761591796875,0.04109519897460937,0.04931423876953125,0.05753327856445312,0.065752318359375,0.07397135815429688,0.08219039794921874,0.09040943774414062,0.0986284775390625,0.10684751733398437,0.11506655712890625,0.12328559692382812,0.13150463671875,0.13972367651367187,0.27944735302734375,0.41917102954101565,0.5588947060546875,0.6986183825683594,0.8383420590820313,125000.0
NCLH,25.229999542236328,Stock,consumer_discretionary,15.968457216484106,Up,2/3,0.0006055199890136718,0.0012110399780273437,0.0018165599670410155,0.0024220799560546874,0.0030275999450683592,0.003633119934082031,0.004238639923095703,0.004844159912109375,0.005449679901123047,0.0060551998901367185,0.00666071987915039,0.007266239868164062,0.007871759857177734,0.008477279846191406,0.009082799835205078,0.00968831982421875,0.010293839813232421,0.020587679626464843,0.030881519439697264,0.041175359252929686,0.05146919906616211,0.06176303887939453,125000.0
CIEN,138.3699951171875,Stock,technology,19.243460698353914,Up,3/3,0.0033208798828125,0.006641759765625,0.0099626396484375,0.01328351953125,0.0166043994140625,0.019925279296875,0.0232461591796875,0.0265670390625,0.0298879189453125,0.033208798828125,0.0365296787109375,0.03985055859375,0.0431714384765625,0.046492318359375,0.0498131982421875,0.053134078125,0.0564549580078125,0.112909916015625,0.1693648740234375,0.22581983203125,0.2822747900390625,0.338729748046875,125000.0
PG,156.0399932861328,Stock,consumer_staples,-2.813431728334516,Down,0/3,0.0037449598388671875,0.007489919677734375,0.011234879516601563,0.01497983935546875,0.018724799194335937,0.022469759033203127,0.026214718872070313,0.0299596787109375,0.03370463854980469,0.03744959838867187,0.04119455822753906,0.04493951806640625,0.048684477905273436,0.052429437744140626,0.05617439758300781,0.059919357421875,0.06366431726074219,0.12732863452148438,0.19099295178222656,0.25465726904296876,0.31832158630371093,0.3819859035644531,125000.0
DECK,113.79000091552734,Stock,consumer_discretionary,-10.041386902187373,Up,2/3,0.002730960021972656,0.005461920043945312,0.008192880065917969,0.010923840087890624,0.013654800109863282,0.016385760131835937,0.019116720153808595,0.02184768017578125,0.024578640197753906,0.027309600219726563,0.030040560241699217,0.032771520263671874,0.03550248028564453,0.03823344030761719,0.040964400329589847,0.0436953603515625,0.046426320373535154,0.09285264074707031,0.13927896112060548,0.18570528149414062,0.23213160186767579,0.27855792224121095,125000.0
BX,187.6199951171875,Stock,financials,11.625663720817478,Up,3/3,0.0045028798828125,0.009005759765625,0.0135086396484375,0.01801151953125,0.0225143994140625,0.027017279296875,0.0315201591796875,0.0360230390625,0.0405259189453125,0.045028798828125,0.0495316787109375,0.05403455859375,0.0585374384765625,0.063040318359375,0.0675431982421875,0.072046078125,0.0765489580078125,0.153097916015625,0.2296468740234375,0.30619583203125,0.3827447900390625,0.459293748046875,125000.0
VEEV,277.7900085449219,Stock,health_care,21.26579347321126,Down,1/3,0.006666960205078125,0.01333392041015625,0.020000880615234376,0.0266678408203125,0.033334801025390624,0.04000176123046875,0.04666872143554687,0.053335681640625,0.06000264184570313,0.06666960205078125,0.07333656225585937,0.0800035224609375,0.08667048266601562,0.09333744287109375,0.10000440307617188,0.10667136328125,0.11333832348632812,0.22667664697265624,0.3400149704589844,0.4533532939453125,0.5666916174316406,0.6800299409179688,125000.0
QCOM,166.85000610351562,Stock,technology,-3.02591709982089,Up,3/3,0.004004400146484375,0.00800880029296875,0.012013200439453125,0.0160176005859375,0.020022000732421875,0.02402640087890625,0.028030801025390625,0.032035201171875,0.03603960131835938,0.04004400146484375,0.04404840161132813,0.0480528017578125,0.05205720190429688,0.05606160205078125,0.06006600219726563,0.06407040234375,0.06807480249023437,0.13614960498046874,0.2042244074707031,0.2722992099609375,0.3403740124511719,0.4084488149414062,125000.0
SYK,376.8299865722656,Stock,health_care,12.371653228862836,Down,0/3,0.009043919677734375,0.01808783935546875,0.027131759033203126,0.0361756787109375,0.04521959838867187,0.05426351806640625,0.06330743774414062,0.072351357421875,0.08139527709960938,0.09043919677734374,0.09948311645507812,0.1085270361328125,0.11757095581054687,0.12661487548828124,0.13565879516601562,0.14470271484375,0.15374663452148438,0.30749326904296875,0.4612399035644531,0.6149865380859375,0.7687331726074219,0.9224798071289062,125000.0
TER,119.8499984741211,Stock,technology,-4.932932248835182,Up,3/3,0.002876399963378906,0.005752799926757812,0.008629199890136718,0.011505599853515625,0.01438199981689453,0.017258399780273437,0.020134799743652343,0.02301119970703125,0.025887599670410155,0.02876399963378906,0.03164039959716797,0.034516799560546874,0.03739319952392578,0.040269599487304686,0.04314599945068359,0.0460223994140625,0.048898799377441404,0.09779759875488281,0.1466963981323242,0.19559519750976562,0.24449399688720702,0.2933927962646484,125000.0
RMD,273.19000244140625,Stock,health_care,14.586609076568863,Down,1/3,0.00655656005859375,0.0131131201171875,0.01966968017578125,0.026226240234375,0.03278280029296875,0.0393393603515625,0.04589592041015625,0.05245248046875,0.05900904052734375,0.0655656005859375,0.07212216064453125,0.078678720703125,0.08523528076171875,0.0917918408203125,0.09834840087890626,0.1049049609375,0.11146152099609374,0.2229230419921875,0.33438456298828123,0.445846083984375,0.5573076049804687,0.6687691259765625,125000.0
WDC,106.62999725341797,Stock,technology,19.72616639413002,Up,3/3,0.0025591199340820312,0.0051182398681640625,0.007677359802246094,0.010236479736328125,0.012795599670410156,0.015354719604492188,0.017913839538574217,0.02047295947265625,0.023032079406738282,0.02559119934082031,0.028150319274902344,0.030709439208984377,0.03326855914306641,0.035827679077148435,0.03838679901123047,0.0409459189453125,0.04350503887939453,0.08701007775878906,0.1305151166381836,0.17402015551757813,0.21752519439697265,0.2610302332763672,125000.0
EXLS,43.369998931884766,Stock,technology,12.922992695272224,Down,1/3,0.0010408799743652343,0.0020817599487304686,0.003122639923095703,0.004163519897460937,0.005204399871826172,0.006245279846191406,0.00728615982055664,0.008327039794921874,0.009367919769287109,0.010408799743652344,0.011449679718017578,0.012490559692382813,0.013531439666748047,0.01457231964111328,0.015613199615478515,0.01665407958984375,0.017694959564208985,0.03538991912841797,0.05308487869262695,0.07077983825683594,0.08847479782104492,0.1061697573852539,125000.0
K,77.37999725341797,Stock,consumer_staples,9.009542724486014,Down,0/3,0.0018571199340820313,0.0037142398681640626,0.005571359802246094,0.007428479736328125,0.009285599670410156,0.011142719604492188,0.012999839538574219,0.01485695947265625,0.01671407940673828,0.018571199340820313,0.020428319274902344,0.022285439208984376,0.024142559143066407,0.025999679077148438,0.02785679901123047,0.0297139189453125,0.03157103887939453,0.06314207775878906,0.09471311663818359,0.12628415551757813,0.15785519439697265,0.18942623327636718,125000.0
BSX,97.83000183105469,Stock,health_care,23.122296403231108,Down,0/3,0.0023479200439453125,0.004695840087890625,0.007043760131835938,0.00939168017578125,0.011739600219726563,0.014087520263671875,0.016435440307617188,0.0187833603515625,0.021131280395507813,0.023479200439453125,0.025827120483398438,0.02817504052734375,0.030522960571289063,0.032870880615234375,0.035218800659179685,0.037566720703125,0.03991464074707031,0.07982928149414062,0.11974392224121094,0.15965856298828124,0.19957320373535156,0.23948784448242189,125000.0
CCJ,86.18000030517578,Stock,energy,28.497326911463254,Up,3/3,0.0020683200073242187,0.004136640014648437,0.006204960021972656,0.008273280029296875,0.010341600036621094,0.012409920043945312,0.014478240051269532,0.01654656005859375,0.01861488006591797,0.02068320007324219,0.022751520080566405,0.024819840087890625,0.026888160095214844,0.028956480102539064,0.03102480010986328,0.0330931201171875,0.035161440124511716,0.07032288024902343,0.10548432037353515,0.14064576049804686,0.17580720062255858,0.2109686407470703,125000.0
CELH,54.72999954223633,Stock,consumer_staples,12.38073529297873,Down,2/3,0.001313519989013672,0.002627039978027344,0.003940559967041016,0.005254079956054688,0.006567599945068359,0.007881119934082031,0.009194639923095703,0.010508159912109375,0.011821679901123048,0.013135199890136718,0.01444871987915039,0.015762239868164062,0.017075759857177734,0.018389279846191407,0.01970279983520508,0.02101631982421875,0.022329839813232423,0.044659679626464846,0.06698951943969726,0.08931935925292969,0.11164919906616211,0.13397903887939452,125000.0
HESM,35.36000061035156,Stock,energy,12.048607441984533,Down,0/3,0.0008486400146484375,0.001697280029296875,0.0025459200439453124,0.00339456005859375,0.004243200073242187,0.005091840087890625,0.005940480102539063,0.0067891201171875,0.0076377601318359375,0.008486400146484375,0.009335040161132813,0.01018368017578125,0.011032320190429688,0.011880960205078126,0.012729600219726562,0.013578240234375,0.014426880249023437,0.028853760498046874,0.04328064074707031,0.05770752099609375,0.07213440124511719,0.08656128149414062,125000.0
KTOS,80.7699966430664,Stock,industrials,63.07537736430222,Up,3/3,0.0019384799194335938,0.0038769598388671877,0.005815439758300781,0.007753919677734375,0.009692399597167969,0.011630879516601562,0.013569359436035155,0.01550783935546875,0.017446319274902342,0.019384799194335937,0.021323279113769533,0.023261759033203124,0.02520023895263672,0.02713871887207031,0.029077198791503906,0.0310156787109375,0.03295415863037109,0.06590831726074219,0.09886247589111329,0.13181663452148437,0.16477079315185547,0.19772495178222657,125000.0
